ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
1005_D.JPG,2.41424657587221,7.37563376159439,1.00997849612903,2.39677453375154,2.41424657587221,7.37563376159439,1.00997849612903,2.39677453375154,25,0.285850541666667,0.278609291666667,0.06798097
1005_S.JPG,2.74152904566573,11.416740711952,1.52800293601439,3.20236117347383,2.74152904566573,11.416740711952,1.52800293601439,3.20236117347383,25,0.2874335,0.552637875,0.04773979
1006_AS.JPG,2.2316882451944,12.681956839039,1.68218301862064,3.06585152012706,2.2316882451944,12.681956839039,1.68218301862064,3.06585152012706,25,0.33345025,0.764425958333333,0.02400219
1006_D.JPG,1.75197211256625,8.73428684244325,1.38737557447871,2.32295011323033,1.75197211256625,8.73428684244325,1.38737557447871,2.32295011323033,25,0.427043875,0.416263416666667,0.04877643
1006_S.JPG,2.24076012869466,14.8050642678063,1.83314355680623,2.79288850046946,2.24076012869466,14.8050642678063,1.83314355680623,2.79288850046946,25,0.32881375,0.445746583333333,0.04431119
1007_AS.JPG,1.81253720942178,4.75596424627311,1.07205012334046,1.68552954809396,1.81253720942178,4.75596424627311,1.07205012334046,1.68552954809396,25,0.480264291666667,0.414435208333333,0.05410551
1007_D.JPG,5.08846863195832,27.5439661885593,1.8833736565388,4.8522032144093,5.30801158065529,30.3437287980218,1.94797176195296,5.08161043097205,21,0.425794375,4.08580270833333,0.1086873
1007_S.JPG,2.95841304909149,13.6273942568869,1.83104341439001,3.19427803146714,2.95841304909149,13.6273942568869,1.83104341439001,3.19427803146714,25,5.59395679166667,1.18377975,0.05995892
1008_AS.JPG,6.07741308461725,77.0996801530147,4.59424818748412,7.70649043681535,6.07741308461725,77.0996801530147,4.59424818748412,7.70649043681535,25,0.5338215,0.343087958333333,0.06165409
1008_D.JPG,5.76293691906097,68.9177288047062,4.3483350850284,7.22818388899998,5.76293691906097,68.9177288047062,4.3483350850284,7.22818388899998,25,0.330757291666667,0.7154265,0.0705412
1008_S.JPG,3.39708442583104,27.0585617437414,2.48817937684606,4.28576543793107,3.39708442583104,27.0585617437414,2.48817937684606,4.28576543793107,25,0.339235041666667,0.3663475,0.07448234
1009_AS.JPG,2.22285239491996,10.2852300783169,1.98237087674666,2.76342703006252,2.22285239491996,10.2852300783169,1.98237087674666,2.76342703006252,25,0.597521166666667,0.460102625,0.07981956
1009_D.JPG,1.67901176809972,6.43457794664824,1.38611707477416,1.88145451356225,1.67901176809972,6.43457794664824,1.38611707477416,1.88145451356225,25,0.78855,0.785950041666667,0.04890811
1009_S.JPG,2.17468627091412,12.3708840410248,2.08677144945643,2.67330272278113,2.17468627091412,12.3708840410248,2.08677144945643,2.67330272278113,25,0.532883875,0.690969583333333,0.0420928
100_AS.JPG,7.27581962075574,339.769314360552,7.00540126630425,12.8343369106326,7.24117284714606,337.13129721133,6.93650535491916,12.7410782899975,23,0.708896333333333,0.505755125,0.09648611
100_D.JPG,24.1150473117683,2229.1504441046,13.8833705919749,37.7905310666339,14.0024032602915,2351.34612466632,23.7941913674081,32.1147763012839,NaN,0.29693775,0.569168,NaN
100_S.JPG,24.7196577980084,3114.05785129097,18.012566759341,43.2829162433422,14.119555119609,2412.78342171818,22.9605377705614,29.6943108724387,NaN,0.315854125,0.521285041666667,NaN
1010_AS.JPG,6.221380779194,167.83143934963,4.20700657623311,8.95265358042981,6.66433822652467,163.38652402863,4.10231575159806,8.66938297366559,14,0.473727208333333,0.4456765,0.1654148
1010_D.JPG,41.5839015791038,4753.39739233274,23.9961713907992,72.1071633720441,15.1621987010787,2655.76842152003,20.8980691730406,30.6296244481464,NaN,0.311437333333333,0.436107958333333,NaN
1010_S.JPG,47.7494942187502,7950.09519780715,36.4606934749064,79.0561514299655,15.5435542027096,2553.58605908312,20.0102530065561,29.8013830630883,NaN,0.693694541666667,0.93271375,NaN
1011_AS.JPG,3.63949151731243,29.6147235608199,2.85750333596099,5.85091704829234,3.63949151731243,29.6147235608199,2.85750333596099,5.85091704829234,25,0.914908875,0.762270458333333,0.04819716
1011_D.JPG,1.49398149809847,5.99925278320352,1.09921976731816,2.14934574649916,1.49398149809847,5.99925278320352,1.09921976731816,2.14934574649916,25,0.4499835,0.306517583333333,0.05927883
1011_S.JPG,1.81607710634999,11.9736134592605,1.60077304725412,2.57010285774819,1.81062850173539,11.9316685756902,1.59440889597879,2.57807594085858,23,0.736591708333333,0.288417291666667,0.09462624
1012_AS.JPG,5.6842365864299,19.6571244137452,2.55026619762619,5.64687023605718,5.75562952353595,20.1035475370732,2.57669694110088,5.7366157688178,23,0.793420625,0.540353416666667,0.09230574
1012_D.JPG,6.49162155091212,22.4866988248404,2.84354027426241,5.94255346259759,6.49162155091212,22.4866988248404,2.84354027426241,5.94255346259759,25,0.6169965,0.758559,0.07944646
1012_S.JPG,6.61381886037485,78.0435801663357,5.24028984593135,7.93204697410507,6.61381886037485,78.0435801663357,5.24028984593135,7.93204697410507,25,0.489877291666667,1.02945604166667,0.06660595
1013_AS.JPG,2.80297088623551,14.5849456584794,2.01096399049076,3.64485659019808,2.80297088623551,14.5849456584794,2.01096399049076,3.64485659019808,25,0.487138,0.71919375,0.07003932
1013_D.JPG,2.28719968519067,15.902676086532,2.34979435400131,2.99843512441706,2.28719968519067,15.902676086532,2.34979435400131,2.99843512441706,25,0.503982458333333,0.389107958333333,0.0739436
1013_S.JPG,4.53774279597203,71.8108548398879,5.5471041395078,8.37452414531107,4.53774279597203,71.8108548398879,5.5471041395078,8.37452414531107,25,0.558852208333333,0.260767416666667,0.07843257
1014_AS.JPG,1.84634071338843,4.98044583776372,1.1580295140462,1.83246483427298,1.84634071338843,4.98044583776372,1.1580295140462,1.83246483427298,25,0.397996583333333,0.413219541666667,0.07016336
1014_D.JPG,1.52257153793253,4.19232882886539,1.02449198897818,1.56729833766421,1.52257153793253,4.19232882886539,1.02449198897818,1.56729833766421,25,0.283955916666667,0.773911375,0.07113487
1014_S.JPG,1.65248330242119,5.69959449761965,1.2227888765593,1.77114009092564,1.6876652952443,6.03059864717951,1.26805700897155,1.79692864353837,23,0.390912291666667,0.350044541666667,0.09805264
1015_AS.JPG,4.34736790633655,19.646527781425,2.13397771469819,5.02687430295349,4.15003770096957,17.4846004108976,1.97000999046469,4.67306315508641,21,0.333584166666667,0.328148958333333,0.1072292
1015_D.JPG,4.40604796783013,59.5046759537996,4.74181576961724,6.89543778807787,4.30670915432425,57.3121294055353,4.66196009719856,6.83360044617181,23,0.251503166666667,0.286432958333333,0.09280584
1015_S.JPG,5.05490896260476,71.2793874636597,5.17269419278134,6.38694054289655,5.03917458900333,69.0958466682486,5.08082374483587,6.22921532005648,20,0.287984,0.271360333333333,0.1196295
1016_AS.JPG,1.86391261775809,9.179650970976,1.13900971762753,2.3964194805328,1.86391261775809,9.179650970976,1.13900971762753,2.3964194805328,25,0.416026,0.296749416666667,0.05603632
1016_D.JPG,1.77418480379017,9.00905731797393,1.19358855675052,2.21277532774203,1.77418480379017,9.00905731797393,1.19358855675052,2.21277532774203,25,1.316064125,0.68904725,0.05680113
1016_S.JPG,1.44445116434221,7.09975272614767,0.917725140230345,1.72700701586764,1.44445116434221,7.09975272614767,0.917725140230345,1.72700701586764,25,0.281607291666667,0.267542041666667,0.05690168
1017_AS.JPG,2.41846912324341,9.72603069366069,1.85370321199154,2.77907324059344,2.41846912324341,9.72603069366069,1.85370321199154,2.77907324059344,25,0.528495583333333,1.96916391666667,0.0431097
1017_D.JPG,5.29659218540694,43.5825383312667,3.7561700376165,6.22691655767028,5.29659218540694,43.5825383312667,3.7561700376165,6.22691655767028,25,0.3535095,0.398129,0.03831368
1017_S.JPG,3.6160407492256,19.5858685786504,2.53360950102249,4.0985833493371,3.6160407492256,19.5858685786504,2.53360950102249,4.0985833493371,25,0.598697333333333,0.422845625,0.04705291
1018_AS.JPG,3.09080789517659,14.5820799746376,2.24751244226081,3.37674506362052,3.09080789517659,14.5820799746376,2.24751244226081,3.37674506362052,25,0.515400833333333,0.411920916666667,0.06279541
1018_D.JPG,4.66760451895051,27.6596998050552,3.09086071058377,5.20712555686095,4.64567292041197,27.6504219029535,3.0801711877996,5.15884617606907,22,0.327475458333333,0.425027875,0.1005911
1018_S.JPG,3.04368360161868,13.9316499549521,2.1806449351678,3.34749549694735,3.04368360161868,13.9316499549521,2.1806449351678,3.34749549694735,25,0.598186166666667,0.33458,0.0728933
1019_AS.JPG,9.18882657949774,171.469833210707,6.05747268794639,11.9475657269538,9.18882657949774,171.469833210707,6.05747268794639,11.9475657269538,25,0.359045083333333,0.267156041666667,0.08360052
1019_D.JPG,9.15217845687002,171.567792616543,6.05557296596697,11.883991972381,9.15217845687002,171.567792616543,6.05557296596697,11.883991972381,25,0.280902791666667,0.295021,0.06986116
1019_S.JPG,9.31685553637266,169.772586358447,5.84740684526319,12.2150907339088,9.31685553637266,169.772586358447,5.84740684526319,12.2150907339088,25,0.399770708333333,0.680520625,0.06919518
101_AS.JPG,12.2864025211382,260.488030923794,8.58387638508034,14.7346896434179,12.4439094946407,267.449705147775,8.68838058279967,14.9133110826702,24,1.56702183333333,0.985802666666667,0.08795225
101_D.JPG,7.12731330667124,96.9447121639733,5.15168235382048,9.10282246913284,7.02538851811491,94.5650381796748,5.08885291106941,8.96395425494837,18,0.636474625,0.625165166666667,0.1355959
101_S.JPG,6.57739293852249,81.1406863604049,4.53410166548825,7.49363449425764,6.67160190924786,83.4178102107533,4.58567651669048,7.56594279601063,22,0.348263208333333,0.516931416666667,0.1009374
1020_AS.JPG,4.60453140086874,43.5906058853946,4.59102145038543,7.36508723449526,4.60453140086874,43.5906058853946,4.59102145038543,7.36508723449526,25,1.270829625,1.29906754166667,0.03017147
1020_D.JPG,5.57740859994431,98.1335913817495,5.2233192416643,7.8042365868448,5.64803425423621,99.5747128467337,5.28172980121146,7.89358102810417,17,1.254106625,1.83121679166667,0.143462
1020_S.JPG,6.36576297116679,200.444784975834,6.35951541129592,10.8425717599549,6.33991222284782,202.849704383847,6.3810760912621,10.8491655532024,21,1.29922783333333,1.50393295833333,0.1089426
1021_AS.JPG,2.15511131439554,10.297154989952,1.97037071966601,2.53459929135764,2.15511131439554,10.297154989952,1.97037071966601,2.53459929135764,25,1.63522216666667,1.35743591666667,0.07169767
1021_D.JPG,2.34003625903719,12.8485656540964,2.23906876946002,3.111969809203,2.32736907762733,12.7371214917217,2.21483832177483,3.08733165390938,24,2.00126645833333,2.16978254166667,0.08392734
1021_S.JPG,1.91104647119138,9.7621601774986,1.96964025439815,2.5042585177093,1.91104647119138,9.7621601774986,1.96964025439815,2.5042585177093,25,1.75112841666667,2.24481520833333,0.04708408
1022_AS.JPG,6.39568614734306,106.813832725613,6.23061589347066,9.7965223431271,6.39568614734306,106.813832725613,6.23061589347066,9.7965223431271,25,2.17226545833333,1.006308375,0.01533577
1022_D.JPG,6.03197213432221,94.9842172534029,6.0556222813385,9.09981567171275,6.03197213432221,94.9842172534029,6.0556222813385,9.09981567171275,25,1.302153125,1.10813658333333,0.04739502
1022_S.JPG,3.87535400776765,51.7572409604672,3.97295816233067,5.69003086714187,3.87535400776765,51.7572409604672,3.97295816233067,5.69003086714187,25,1.68316891666667,2.382047875,0.04794935
1023_AS.JPG,1.15469461658824,3.61196434940335,0.591484381258212,1.19944908360299,1.20692284733039,3.73138534948977,0.661087715372249,1.26780061586474,18,3.13761204166667,4.28377695833333,0.1322557
1023_D.JPG,1.9212687805736,6.34189059695699,1.19051644584924,1.97476624498757,1.9667803706759,6.6371677570939,1.23192109934707,2.04003813617749,20,5.53485008333333,4.18489525,0.1164161
1023_S.JPG,3.68490999016921,19.8443564123854,2.78667326397582,3.9993140765076,4.43325041888331,29.0577242879836,3.34967768767844,4.90184894090027,18,3.74945545833333,3.62350270833333,0.135895
1024_AS.JPG,5.69856072087312,63.0763851322478,4.51226272878145,7.0187816673433,5.96255793851789,68.8747650325457,4.69614049942113,7.40453256717489,24,2.892150375,12.443636625,0.08562656
1024_D.JPG,6.32108657503249,73.7465526568212,4.65840745943083,7.99499159097537,6.32108657503249,73.7465526568212,4.65840745943083,7.99499159097537,25,12.5269084166667,11.70437325,0.06373933
1024_S.JPG,4.92637170107557,45.9919357880559,3.68683729668573,6.0183884660702,4.92637170107557,45.9919357880559,3.68683729668573,6.0183884660702,25,13.0507435416667,11.1115466666667,0.0696594
1025_AS.JPG,8.61734809737822,95.6060028484955,6.25567681463736,10.0058129632844,8.55135402808989,93.7381227144835,6.20022960871604,9.9189413388905,24,12.3528994166667,12.222504125,0.08891049
1025_D.JPG,9.0322867632591,117.219083487273,5.74209997249263,10.2800224580299,8.95938414852533,115.913988901085,5.66977901565198,10.1890088961309,23,11.71265375,11.2367596666667,0.09685466
1025_S.JPG,13.5775735740895,320.93696784676,9.18822111024677,16.6204199329264,13.6366147897958,317.261216488043,9.24680491391898,16.6198233768134,23,10.4984110416667,11.0807830416667,0.094949
1026_AS.JPG,1.60922285152754,5.82451243507211,1.02361737801447,1.73091842976977,1.60922285152754,5.82451243507211,1.02361737801447,1.73091842976977,25,12.8116802916667,11.1802278333333,0.02651455
1026_D.JPG,3.70974492099317,13.0128311208873,1.4878487942654,3.61879517144363,3.70974492099317,13.0128311208873,1.4878487942654,3.61879517144363,25,12.5455220416667,11.4681459166667,0.03966299
1026_S.JPG,3.08889515900106,16.5180341848103,1.89244210625671,3.52827556430055,3.08889515900106,16.5180341848103,1.89244210625671,3.52827556430055,25,11.8783728333333,12.314477625,0.04261686
1027_AS.JPG,5.28998988357596,40.8167924680547,3.13032281454985,5.25704144147445,5.94962188408659,52.5520332652324,3.54839854815589,5.93184976373691,18,12.8074020833333,12.8833499166667,0.131872
1027_D.JPG,1.90640647662348,4.17350421759717,0.978292546388947,1.68521130262189,1.88641033851138,4.05461271490838,0.957171112910411,1.66548414028156,20,13.533042125,11.8018214166667,0.1173966
1027_S.JPG,1.9241515204538,4.15885924584101,1.01034661378269,1.92837401328841,2.17081419208945,5.56362061630823,1.13683897274471,2.25051971825139,19,11.4488108333333,12.9413122916667,0.1234794
1028_AS.JPG,2.99654181444125,15.3689135849743,1.99660030351308,3.57050666384933,2.99654181444125,15.3689135849743,1.99660030351308,3.57050666384933,25,13.659674375,14.3419394583333,0.03058092
1028_D.JPG,3.52994130579402,19.5378853239459,2.04611935200534,3.87902260839905,3.52994130579402,19.5378853239459,2.04611935200534,3.87902260839905,25,12.53983775,12.9482584583333,0.04684384
1028_S.JPG,3.95780108371275,31.9612922601231,2.95109326970468,4.31284510929693,3.95780108371275,31.9612922601231,2.95109326970468,4.31284510929693,25,12.5535672916667,12.592532,0.02380253
1029_AS.JPG,2.94685008311703,15.0229650994849,1.84572043371916,3.6098139529,2.94685008311703,15.0229650994849,1.84572043371916,3.6098139529,25,11.6653542916667,11.1228217916667,0.0673338
1029_D.JPG,2.80394293882475,13.5661315512173,1.86640574175333,3.24513756643217,2.80394293882475,13.5661315512173,1.86640574175333,3.24513756643217,25,2.53477675,2.114264,0.06551673
1029_S.JPG,2.25305115602639,8.8012995365346,1.29437690738449,2.48343723724712,2.25305115602639,8.8012995365346,1.29437690738449,2.48343723724712,25,2.78006125,5.92371983333333,0.05494555
102_AS.JPG,2.84302538685429,22.3124130136996,2.11483924021516,3.97263959454279,2.84302538685429,22.3124130136996,2.11483924021516,3.97263959454279,25,3.04833725,2.11993,0.03785169
102_D.JPG,3.40674483323168,32.1606444494206,2.53432955565799,4.82040949699541,3.40674483323168,32.1606444494206,2.53432955565799,4.82040949699541,25,1.97440095833333,1.50360195833333,0.03318557
102_S.JPG,2.86950701211794,22.9772316119018,1.47723472285572,3.88030247895291,2.81108501453842,22.2706901466216,1.4271135655819,3.76895690589633,23,2.66072058333333,1.52026454166667,0.09236182
1030_AS.JPG,8.83900280621168,76.8114893773464,4.43535439027285,9.64155711359807,8.83900280621168,76.8114893773464,4.43535439027285,9.64155711359807,25,1.61515329166667,1.33808658333333,0.07681104
1030_D.JPG,27.5057189363598,2533.43908846235,19.7163445978698,62.7589024952421,28.4725186802318,2967.15523631865,21.2330915515038,67.2377616167533,20,2.16282970833333,1.458042875,0.118036
1030_S.JPG,25.5204725846028,1796.91503452715,16.6461488418065,54.7430941770089,24.352349300343,3910.93980870295,26.6447303285073,48.2696703509375,NaN,1.30244883333333,1.44798895833333,NaN
1031_AS.JPG,7.94442746810232,136.966274023736,7.66722817968282,10.8116032763649,7.94442746810232,136.966274023736,7.66722817968282,10.8116032763649,25,2.23983808333333,2.239053375,0.06873242
1031_D.JPG,9.90058005979754,209.872513355605,9.61142201968813,13.8947235428965,9.90058005979754,209.872513355605,9.61142201968813,13.8947235428965,25,1.843449125,2.42565175,0.05977457
1031_S.JPG,8.70419757116204,161.42089218163,8.3615542710151,11.6260774042343,8.70419757116204,161.42089218163,8.3615542710151,11.6260774042343,25,2.20187195833333,1.69921695833333,0.05799729
1032_AS.JPG,1.87348703686831,7.60696348759739,0.888644752456549,2.26422524256327,1.87348703686831,7.60696348759739,0.888644752456549,2.26422524256327,25,1.801463375,2.55480691666667,0.07967509
1032_D.JPG,1.58120184070216,6.83899077509538,0.85686474377678,2.00690541977671,1.6307339934161,7.0737882554708,0.87782999729637,2.07399520732424,24,1.864314875,1.90475495833333,0.0899335
1032_S.JPG,2.66836958495641,13.9923082028171,1.44919627274273,3.36638487246387,2.66836958495641,13.9923082028171,1.44919627274273,3.36638487246387,25,1.68339779166667,1.45066466666667,0.04272305
1033_AS.JPG,2.18305782836974,3.8181212248244,0.967448074688798,1.92906310439383,2.18305782836974,3.8181212248244,0.967448074688798,1.92906310439383,25,1.98633133333333,2.083075375,0.06174921
1033_D.JPG,3.8078501475516,20.1793792991823,2.40993139200849,4.2787420912868,3.87137704055361,22.0583191966918,2.52353798066811,4.26725752492249,16,1.213726375,1.5275875,0.1475651
1033_S.JPG,2.52747478168186,9.70787977114635,1.65436955448605,2.78145541507014,2.52747478168186,9.70787977114635,1.65436955448605,2.78145541507014,25,1.291904625,2.69644791666667,0.06813765
1034_AS.JPG,1.19638673160012,4.63314281294418,0.957576902280702,1.65342005956682,1.19638673160012,4.63314281294418,0.957576902280702,1.65342005956682,25,1.73746645833333,2.85138358333333,0.04997283
1034_D.JPG,2.80406596043774,17.7394194817801,1.99675373698724,3.96219052222536,2.80406596043774,17.7394194817801,1.99675373698724,3.96219052222536,25,1.91265975,2.38399108333333,0.05308155
1034_S.JPG,2.19032232130634,11.8274888884327,1.95896942447418,2.97571923422006,2.19032232130634,11.8274888884327,1.95896942447418,2.97571923422006,25,3.16324695833333,2.02391658333333,0.08221351
1035_AS.JPG,6.03300917859358,62.7731254049414,4.30519119902455,7.69938754101134,6.03300917859358,62.7731254049414,4.30519119902455,7.69938754101134,25,1.63794758333333,1.40879575,0.05069558
1035_D.JPG,13.1825862286635,260.747405868588,8.74337653359182,17.8204246470419,13.1825862286635,260.747405868588,8.74337653359182,17.8204246470419,25,2.647151125,2.65421904166667,0.0563507
1035_S.JPG,13.2294569990615,226.735786050584,7.77106062075683,17.4328340221283,13.59662100615,234.387323288002,7.96525004831289,17.9257112441823,17,3.05774466666667,3.255677625,0.1395804
1036_AS.JPG,3.40093958915477,10.730931289954,1.57793247137768,3.50899556706173,3.40093958915477,10.730931289954,1.57793247137768,3.50899556706173,25,2.292764,2.72093495833333,0.06016013
1036_D.JPG,3.15455747968817,13.9144424831661,1.85745507930913,3.47893024644344,3.15455747968817,13.9144424831661,1.85745507930913,3.47893024644344,25,3.6511595,4.16811983333333,0.06433047
1036_S.JPG,4.22574952683269,22.1778533535711,2.46191041562848,4.63296081879111,4.22574952683269,22.1778533535711,2.46191041562848,4.63296081879111,25,2.65387741666667,3.75740283333333,0.06465268
1037_AS.JPG,4.45311901280946,42.9189109828455,3.58066262061421,5.52308116361436,4.45311901280946,42.9189109828455,3.58066262061421,5.52308116361436,25,2.61877704166667,4.13285475,0.061986
1037_D.JPG,4.3919692421258,39.6133723636735,4.42166680314884,6.07587821325072,4.3919692421258,39.6133723636735,4.42166680314884,6.07587821325072,25,1.73995441666667,2.19891416666667,0.04183187
1037_S.JPG,2.05738771637006,7.90993578710099,2.28407478827199,2.42004596825164,2.05738771637006,7.90993578710099,2.28407478827199,2.42004596825164,25,2.85218966666667,3.18764658333333,0.05039427
1038_AS.JPG,3.52951965628523,19.3258146930992,2.59957805158001,4.25161530614476,3.52951965628523,19.3258146930992,2.59957805158001,4.25161530614476,25,3.404187625,2.63171758333333,0.04428291
1038_D.JPG,2.12762448266682,8.53336621405541,1.6476554317743,2.40402946060482,2.12762448266682,8.53336621405541,1.6476554317743,2.40402946060482,25,2.68322770833333,2.18062829166667,0.05944448
1038_S.JPG,1.87127952400476,6.27286686315524,1.21525008937517,1.9574089796315,1.87127952400476,6.27286686315524,1.21525008937517,1.9574089796315,25,1.447816875,3.04711358333333,0.03132716
1039_AS.JPG,2.5935169919952,18.5800302610866,1.93850922792895,3.94589771654732,2.5935169919952,18.5800302610866,1.93850922792895,3.94589771654732,25,2.16825654166667,1.66529666666667,0.08229685
1039_D.JPG,1.86797950376265,10.0880469662759,1.2669055559686,2.60353443914934,1.86797950376265,10.0880469662759,1.2669055559686,2.60353443914934,25,2.73903233333333,2.583019875,0.06759554
1039_S.JPG,2.08577050478176,17.478090791854,1.61875930513781,2.97144423056683,2.08577050478176,17.478090791854,1.61875930513781,2.97144423056683,25,2.56654479166667,3.99851004166667,0.05934931
103_AS.JPG,2.72341909533907,26.6575178365185,2.65301730740058,4.84975692689453,2.72341909533907,26.6575178365185,2.65301730740058,4.84975692689453,25,2.29481116666667,3.139178125,0.05481602
103_D.JPG,2.28749556486644,19.9476910046079,2.40909305608249,3.86839842337286,2.28749556486644,19.9476910046079,2.40909305608249,3.86839842337286,25,1.67472158333333,3.74341091666667,0.05180494
103_S.JPG,2.50606443420361,18.4256834407686,2.01924557332022,3.87324078272986,2.50606443420361,18.4256834407686,2.01924557332022,3.87324078272986,25,2.32236658333333,2.63215270833333,0.04988118
1040_AS.JPG,20.3865566100584,2314.78642634137,21.1746344513787,41.8401744695307,20.9183821488813,3264.94922793168,26.6094550596689,43.3049102086106,NaN,1.50450725,2.61501170833333,NaN
1040_D.JPG,24.5472068311153,2909.43595301654,21.464193676445,47.0318258004666,20.5513281871398,3093.79850165128,25.838415777092,43.1213972038321,NaN,1.61188579166667,1.87598383333333,NaN
1040_S.JPG,28.9395732975755,3445.79407564508,22.904459312669,55.1211850451468,20.6157386224312,3123.84544978393,26.3135765498765,44.1221779290532,NaN,1.54536245833333,1.968800625,NaN
1041_AS.JPG,3.73044337017397,24.4950709951448,2.48547463667645,3.83672998592808,3.73044337017397,24.4950709951448,2.48547463667645,3.83672998592808,25,3.19738925,1.408204625,0.05229144
1041_D.JPG,3.78528205940951,27.8219618714128,2.46974023467456,4.20173044443307,3.77640547686768,27.6515348501436,2.46172961651817,4.19242067383993,24,1.76914183333333,1.443701875,0.09050619
1041_S.JPG,2.9555490814066,12.780168818476,1.42948200864932,2.85443340952385,2.9555490814066,12.780168818476,1.42948200864932,2.85443340952385,25,1.17173870833333,1.86332741666667,0.08201796
1042_AS.JPG,6.05120785584331,80.2144292576676,5.68043896793945,8.52447512683753,6.05120785584331,80.2144292576676,5.68043896793945,8.52447512683753,25,1.39274570833333,1.23049275,0.03157586
1042_D.JPG,4.76844866976676,49.6011385387686,4.56781773613266,6.23820196109447,4.76844866976676,49.6011385387686,4.56781773613266,6.23820196109447,25,1.16333058333333,1.4129125,0.05501233
1042_S.JPG,5.37086743380448,63.2297116316111,4.89033278407863,7.65355025280095,5.37086743380448,63.2297116316111,4.89033278407863,7.65355025280095,25,1.01740775,1.52110266666667,0.05116868
1043_AS.JPG,3.53670709897205,20.5289994122531,2.36096266103486,4.10017018393977,3.53670709897205,20.5289994122531,2.36096266103486,4.10017018393977,25,0.953611958333333,1.7070835,0.07125808
1043_D.JPG,3.13932568194125,16.4658006272801,2.00874176870687,3.63184975542718,3.13932568194125,16.4658006272801,2.00874176870687,3.63184975542718,25,1.49678058333333,1.89083216666667,0.06371919
1043_S.JPG,2.64147039899959,11.7423109481823,1.74540987619917,2.80852145774692,2.61819241250821,11.52565436377,1.72277153257245,2.797899240183,22,2.09078529166667,0.921259541666667,0.09985947
1044_AS.JPG,2.04711574105538,7.87937533630724,1.09230900868143,2.0683258823742,2.04711574105538,7.87937533630724,1.09230900868143,2.0683258823742,25,1.485278375,2.2246115,0.04776151
1044_D.JPG,1.70926545471928,6.82147009294613,1.07692081977936,1.80741778107046,1.70926545471928,6.82147009294613,1.07692081977936,1.80741778107046,25,1.90236433333333,1.92103725,0.05218827
1044_S.JPG,2.08781518068802,10.7323245031247,1.41336686432776,2.56695293784569,2.08781518068802,10.7323245031247,1.41336686432776,2.56695293784569,25,2.12859954166667,2.04213891666667,0.05901075
1045_AS.JPG,3.09364315250085,13.9336800928554,1.78898120414702,3.42557010662436,3.09364315250085,13.9336800928554,1.78898120414702,3.42557010662436,25,1.91488841666667,1.75998833333333,0.0607992
1045_D.JPG,4.92374977908342,89.9660324315962,3.37975337022323,6.78154087604763,4.88267275559706,90.6152621298591,3.33561571324329,6.65555573753705,19,2.25350604166667,2.39683154166667,0.1270949
1045_S.JPG,6.4019212753192,116.56527833945,4.08968479688782,9.04878735274584,6.44341481893247,117.781948292598,4.10781332371251,9.10892463345385,23,2.13887904166667,2.27450904166667,0.09491779
1046_AS.JPG,2.40778379252324,10.7223538140762,1.78172683150957,3.01990008294164,2.40778379252324,10.7223538140762,1.78172683150957,3.01990008294164,25,1.79694958333333,3.56240933333333,0.07776025
1046_D.JPG,1.83653304270619,5.87038390709875,1.23929864743336,2.10070725368548,1.81390605873433,5.82962549876124,1.20735122277394,2.07977607523155,22,4.20905483333333,5.475263875,0.1025354
1046_S.JPG,2.68479023758455,14.2637422240514,2.26850426351865,3.3826398982327,2.68479023758455,14.2637422240514,2.26850426351865,3.3826398982327,25,3.59950808333333,2.31293695833333,0.07755748
1047_AS.JPG,3.06929945005137,37.5782770469801,1.96270722592546,5.02095073216727,3.04466289457422,36.5820981179208,1.95227719589995,4.97525957314452,24,2.722660125,2.776164375,0.08632915
1047_D.JPG,4.03547259257994,60.9040678673382,2.4298600505995,6.47695301454743,4.03547259257994,60.9040678673382,2.4298600505995,6.47695301454743,25,9.46915170833333,6.820872625,0.0573843
1047_S.JPG,2.26543524289678,13.7460981198307,1.53145967075708,3.2410648386004,2.26543524289678,13.7460981198307,1.53145967075708,3.2410648386004,25,3.458000625,1.91593816666667,0.05171802
1048_AS.JPG,3.11637504053169,17.5617179588424,2.27486886407259,3.538487225031,3.11637504053169,17.5617179588424,2.27486886407259,3.538487225031,25,2.9237515,1.495914625,0.02397991
1048_D.JPG,2.04019720421449,8.23598204578887,1.45786276462723,2.22085588260982,2.04019720421449,8.23598204578887,1.45786276462723,2.22085588260982,25,2.21276783333333,12.270557375,0.03055069
1048_S.JPG,3.98407736179506,29.3268421758762,3.04790777431753,4.58738187504615,3.98407736179506,29.3268421758762,3.04790777431753,4.58738187504615,25,10.911769875,1.62678566666667,0.04649047
1049_AS.JPG,2.6925257054441,8.59520616260488,1.44711857823838,2.56566705963694,2.6925257054441,8.59520616260488,1.44711857823838,2.56566705963694,25,1.71918920833333,1.87726641666667,0.04160224
1049_D.JPG,2.70692803623875,8.86433025741022,1.69377495233945,3.02849898436473,2.70692803623875,8.86433025741022,1.69377495233945,3.02849898436473,25,2.23180020833333,2.136913625,0.05765751
