ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
643_D.JPG,6.04038091106868,64.6377841512691,4.65759083750978,8.03547772975245,6.04038091106868,64.6377841512691,4.65759083750978,8.03547772975245,25,0.216572041666667,0.228544416666667,NaN
643_S.JPG,3.37960113434872,21.6513706056849,2.85534928900069,4.7100613279406,3.37960113434872,21.6513706056849,2.85534928900069,4.7100613279406,25,0.246462708333333,0.244005291666667,NaN
644_AS.JPG,6.28181985974748,93.831375370684,4.95121970790513,8.98804914228063,6.28181985974748,93.831375370684,4.95121970790513,8.98804914228063,25,0.237918416666667,0.235378625,NaN
644_D.JPG,3.77792008202653,35.6940798944252,2.87046031708314,5.67470412629769,3.77792008202653,35.6940798944252,2.87046031708314,5.67470412629769,25,0.237297458333333,0.26495125,NaN
644_S.JPG,3.04124810336925,23.645105920965,2.11908742918114,3.74319930572953,3.04124810336925,23.645105920965,2.11908742918114,3.74319930572953,25,0.239166583333333,0.25516425,NaN
645_AS.JPG,9.1260825588947,110.709263912675,4.64785811053124,10.5594624331542,9.1260825588947,110.709263912675,4.64785811053124,10.5594624331542,25,0.213661833333333,0.230143458333333,NaN
645_D.JPG,17.5641766039231,505.268953165979,9.39234764946303,23.7484636388429,17.5641766039231,505.268953165979,9.39234764946303,23.7484636388429,25,0.23808125,0.232459083333333,NaN
645_S.JPG,26.2025194347442,2926.88170913548,21.2111777183599,50.8511329526961,26.2025194347442,2926.88170913548,21.2111777183599,50.8511329526961,25,0.224339833333333,0.240639791666667,NaN
646_AS.JPG,2.99347779004035,15.0975378132283,2.46124088703015,3.77172873436076,2.99347779004035,15.0975378132283,2.46124088703015,3.77172873436076,25,0.2747085,0.239094125,NaN
646_D.JPG,1.55547988755162,5.31387116072609,1.30357500889051,1.86402101837766,1.55547988755162,5.31387116072609,1.30357500889051,1.86402101837766,25,0.244155125,0.306123625,NaN
646_S.JPG,1.87987187947593,7.58798704569577,1.78134631427591,2.27735805826077,1.87987187947593,7.58798704569577,1.78134631427591,2.27735805826077,25,0.485415208333333,0.224595541666667,NaN
647_AS.JPG,11.9092384598185,430.73711242008,8.65045018890704,17.9930244252709,11.9092384598185,430.73711242008,8.65045018890704,17.9930244252709,25,0.25174325,0.244844416666667,NaN
647_D.JPG,12.2662706686581,440.971679289776,8.86241349871731,18.5894900633866,12.2662706686581,440.971679289776,8.86241349871731,18.5894900633866,25,0.224733833333333,0.235620291666667,NaN
647_S.JPG,6.13754851253117,129.208906060286,5.05814300810546,9.57373016488112,6.13754851253117,129.208906060286,5.05814300810546,9.57373016488112,25,0.223855666666667,0.240914916666667,NaN
648_AS.JPG,12.8791389880998,276.129209778848,8.11548917163835,15.1911667268866,12.8791389880998,276.129209778848,8.11548917163835,15.1911667268866,25,0.234318958333333,0.255290541666667,NaN
648_D.JPG,7.67797635456368,105.736504620092,5.16848740817597,9.43589643752919,7.67797635456368,105.736504620092,5.16848740817597,9.43589643752919,25,0.263010875,0.223538375,NaN
648_S.JPG,1.58710845746511,4.91531861276456,1.11690005026742,1.65467180268566,1.58710845746511,4.91531861276456,1.11690005026742,1.65467180268566,25,0.229978333333333,0.21496775,NaN
649_AS.JPG,3.97002529433688,11.2648804763471,1.91567886976347,3.8296692596065,3.97002529433688,11.2648804763471,1.91567886976347,3.8296692596065,25,0.212140833333333,0.231454625,NaN
649_D.JPG,4.29304087020286,26.7308171782516,2.90763508065195,4.32727010541409,4.29304087020286,26.7308171782516,2.90763508065195,4.32727010541409,25,0.248066791666667,0.239962666666667,NaN
649_S.JPG,2.36678090413745,7.7792115215578,1.77985728300195,2.63496200177253,2.36678090413745,7.7792115215578,1.77985728300195,2.63496200177253,25,0.217358375,0.219196375,NaN
64_AS.JPG,6.43724248025409,74.4602650160735,4.80238577272863,8.83528763800994,6.43724248025409,74.4602650160735,4.80238577272863,8.83528763800994,25,0.282202958333333,0.248216166666667,NaN
64_D.JPG,7.8498455407612,118.423817547324,6.07052425423106,10.7634034730881,7.8498455407612,118.423817547324,6.07052425423106,10.7634034730881,25,0.211925791666667,0.290064041666667,NaN
64_S.JPG,6.86620173804394,99.3424115001678,5.56751918706115,9.57458506251969,6.86620173804394,99.3424115001678,5.56751918706115,9.57458506251969,25,0.219185333333333,0.199042541666667,NaN
650_AS.JPG,2.77332097086341,14.24958091403,2.21638568743268,3.04660062862916,2.77332097086341,14.24958091403,2.21638568743268,3.04660062862916,25,0.252407625,0.244026416666667,NaN
650_D.JPG,4.91059587134361,85.3168648024602,2.59035888335445,5.35979955771819,4.91059587134361,85.3168648024602,2.59035888335445,5.35979955771819,25,0.258572458333333,0.224455166666667,NaN
650_S.JPG,10.006963652242,251.791951448574,5.39011343015574,12.6941063279167,10.006963652242,251.791951448574,5.39011343015574,12.6941063279167,25,0.207119791666667,0.245301541666667,NaN
651_AS.JPG,2.33816768302739,11.3170562618439,1.70476735990681,2.82714895589654,2.33816768302739,11.3170562618439,1.70476735990681,2.82714895589654,25,0.325655666666667,0.30594775,NaN
651_D.JPG,4.24553518088348,32.4154969421406,3.02193861868615,5.23733144254894,4.24553518088348,32.4154969421406,3.02193861868615,5.23733144254894,25,0.241484458333333,0.226695791666667,NaN
651_S.JPG,3.14606352045302,19.7905949994247,2.45246933642472,3.75173201679071,3.14606352045302,19.7905949994247,2.45246933642472,3.75173201679071,25,0.271895291666667,0.223930041666667,NaN
652_AS.JPG,4.57515382637647,39.4277264699521,2.88762896714582,5.83965706786898,4.57515382637647,39.4277264699521,2.88762896714582,5.83965706786898,25,0.228804375,0.214808875,NaN
652_D.JPG,4.09605136560094,30.8664959924829,2.67898791278259,5.26844488154629,4.09605136560094,30.8664959924829,2.67898791278259,5.26844488154629,25,0.206506666666667,0.246234625,NaN
652_S.JPG,2.40788078185538,13.4806785969895,1.64518353355774,2.79348210187829,2.40788078185538,13.4806785969895,1.64518353355774,2.79348210187829,25,0.227522666666667,0.211606791666667,NaN
653_AS.JPG,5.8698721156466,77.6349423401684,3.69646399797375,7.38384820561233,5.8698721156466,77.6349423401684,3.69646399797375,7.38384820561233,25,0.216687291666667,0.222371208333333,NaN
